128,20.418275576195466
129,15.196357868743585
130,25.90382164138645
131,14.065611640171825
132,0.35036607861588087
133,17.34165120648288
134,18.070623243150674
135,10.68128308576629
136,17.855749413346615
137,18.569057297521997
138,9.322929713316856
139,5.499319002900825
140,14.418752931427996
141,5.428981571520148
142,9.762934063137838
143,11.512894155629366
144,13.058487228101033
145,16.83721822678025
146,6.6095789050099745
147,12.317817220907655
148,10.013881661615569
149,8.470420177667082
150,6.998423364350523
151,10.262786600510884
152,9.602103096811616
153,11.79885279933327
154,12.808698012854817
155,17.813046165707537
156,13.220828713536596
157,19.239246333389634
158,15.91460179155222
159,2.7253366396445533
160,8.159678629973186
161,5.56235742562532
162,16.661164858419582
163,10.246144811148607
164,10.559777714478727
165,21.057322135555587
166,4.571825983992333
167,12.193238599421012
168,6.117892042185447
169,8.803343007664742
170,11.413457125081079
171,16.747631855868228
172,5.948088268336537
173,11.645380906854905
174,16.019227771240804
175,11.04237265592038
176,22.8130107811273
177,8.330695179828396
178,25.880876718899934
179,12.939805404143572
180,14.234748771475447
181,25.29615775892374
182,11.76354670078237
183,7.406738511599198
184,13.813225998925422
185,14.790209225755355
186,22.096210304661668
187,8.84554533726512
188,24.256505956870814
189,10.778371744271585
190,5.1593290342701605
191,24.051644328293133
192,20.26074479988476
193,4.293378679809594
194,9.352415482612015
195,11.847377547065923
196,6.41588113388601
197,14.442474103636545
198,17.24824166844381
199,12.429398634055826
200,18.39746740186224
201,10.307841955097391
202,18.255392068896413
203,19.222170467006777
204,16.08707475188867
205,21.39297638149921
206,10.233243793467715
207,9.798265967650098
208,15.271375921730542
209,13.43501031956651
210,15.944037864268699
211,12.990288874748014
212,16.740126826964524
213,22.492136964229235
214,20.31767694531946
215,0.920067630577077
216,14.570820211572
217,6.352130091740302
218,6.57067926803944
219,10.425240037641846
220,14.08520601276031
221,18.55692631194658
222,12.143616940458992
223,8.929327457834336
224,20.89645773272075
225,9.54033526340544
226,23.814409649762492
227,35.87862476066497
228,11.922593486086555
229,20.297047528547726
230,23.205080218178097
231,3.5600838008130298
232,21.224678553861384
233,27.51024608121089
234,42.47433617531332
235,6.173320617466631
236,4.978700922505997
237,5.557109593493268
238,3.5624355753523704
239,19.08771702612635
240,7.180329245896716
241,17.804266128235636
242,19.5033993764466
243,3.8829755366822156
244,5.767220068927698
245,15.241003123115684
246,8.366823540413662
247,18.364675289538635
248,7.452144825891549
249,22.42549421818512
250,17.52817596792056
251,13.771055130943774
252,5.699489481299995
253,14.869502395675223
254,14.151404748758523
255,7.786830900287957
256,18.355821150014684
257,20.04785591565021
258,24.6272567323792
259,23.255838283674503
260,3.347459477120455
261,6.12386003851887
262,11.006068523152644
263,37.19657703594602
264,27.570896011869603
265,19.133483550920875
266,19.518376555190063
267,11.67665078106515
268,41.512915068785276
269,19.558915323120804
270,15.661556721044352
271,16.970698560415215
272,10.221227304555912
273,21.427028521584482
274,18.900552710134622
275,10.821754804508586
276,11.642392167012765
277,12.31096983703045
278,26.05121794806814
279,9.189952572863055
280,41.37069038453501
281,6.954329132537488
282,30.447511566975784
283,29.38929617263641
284,25.387547254431396
285,12.673782953273461
286,37.89989844452607
287,2.928978802875649
288,9.747492921850208
289,4.23301066250533
290,20.07060444336538
291,19.31889882614459
292,44.70466054112797
293,35.925906797692896
294,38.37626175622349
295,2.9606498119839437
296,30.88478740498402
297,25.2816640478415
298,6.970906456718564
299,44.0097908823917
300,20.000652961753502
301,44.46002279623274
302,28.39217426023191
303,44.46883223343298
304,11.476690829276235
305,14.937328435516779
306,28.209069823486843
307,24.02558393899568
308,24.71797498661689
309,14.864001589732124
310,8.259963121754277
311,17.21994166920146
312,31.335891599263988
313,3.5035650557470905
314,30.932836394119033
315,22.11726012330849
316,11.79876773583102
317,29.71202189900794
318,10.94320543614013
319,38.27882110848383
320,30.011072753414098
321,15.316854643160895
322,10.42052535360913
323,25.30080947023042
324,10.86451225548903
325,27.165043046676743
326,29.64784835126597
327,43.91601910265446
328,15.704053792088834
329,15.797615393158388
330,37.46920043041828
331,40.48682401511083
332,10.28449412065565
333,25.378051578980315
334,52.934164774549686
335,36.66775437036991
336,6.889531435732332
337,27.279940820439275
338,42.794033292196914
339,46.45882037553302
340,5.958156310663331
341,30.090252386919488
342,15.636567006306775
343,8.511121853979336
344,9.939469783981421
345,15.824665146020543
346,30.748869863343362
347,25.848274836236058
348,33.07202977545368
349,49.65915034699924
350,10.28241733456609
351,40.670404627774346
352,8.550078276077956
353,39.69929798652518
354,21.38500061522757
355,25.409303122099853
356,26.13531942638845
357,14.454093950693165
358,13.377608291962073
359,52.64880798620728
360,33.29183402608493
361,45.85213025512132
362,19.020123031151687
363,19.268663915605387
364,17.564709176477795
365,44.25671314279623
366,18.99655388333435
367,27.112334094900245
368,58.83898706053326
369,30.294195379508842
370,7.316188882964825
371,29.46831715952281
372,43.16673512910866
373,42.29057888716335
374,38.255873227611275
375,90.87454176941925
376,83.67529991014098
377,37.90175549638034
378,42.06346005579688
379,81.50521786918662
380,98.1735836505297
381,39.854929123405775
382,36.24357862028682
383,56.629016025123065
384,41.552681859915666
385,48.46419429843995
386,50.288200430177355
387,54.04440059492117
388,11.285074863412683
389,68.32726336813089
390,36.20526296317581
391,75.95933739282064
392,14.979178903801612
393,82.23962827924683
394,38.66148278397095
395,54.20414053139398
396,57.703874257051375
397,29.60079755246002
398,60.30344875511437
399,56.32188383873334
400,88.34554746517799
401,55.63097480128362
402,54.63829405067062
403,16.459302491749956
404,143.72777607596575
405,114.6302439240743
406,37.94911887015489
407,79.71092197216343
408,41.30549957337872
409,97.16048989052962
410,58.493513167835054
411,50.50439322780688
412,41.22872265304143
413,222.45975297227582
414,141.85173977594872
415,186.5983437460694
416,396.2093900817463
417,416.75444505766217
418,537.5934741881866
419,605.1980831416522
420,427.6391063688078
421,537.262495275088
422,73.35794910092264
423,311.8189317394311
424,283.15338914769995
425,180.30986881689535
426,290.70497131660136
427,233.4923719023759
428,224.62807295385414
429,118.01696838167854
430,154.55130103063146
431,164.84190815942947
432,90.74809906732364
433,206.06784942564485
434,42.896582058371855
435,101.27421476953705
436,12.128074791485046
437,116.34936987652203
438,21.489415002027563
439,24.77359052410237
440,71.68865936046011
441,65.09955644316918
442,25.546498738440487
443,67.04513278175921
444,54.13794032754532
445,74.57756073146828
446,30.302502497857652
447,76.92547106024301
448,48.753812628291755
449,76.5969497863368
450,34.62107302246311
451,22.11630537890454
452,48.14828914910734
453,59.94591796113276
454,20.67296961926767
455,13.090525616083765
456,90.13986510495691
457,8.561918668418926
458,94.05033862144575
459,62.882871327394305
460,121.72995957470401
461,66.07628527471718
462,28.276419730959812
463,69.93378995873732
464,25.829541708344237
465,55.98074592243063
466,32.57982477106402
467,115.21440575331154
468,42.95784893014886
469,43.15479644627969
470,49.01157185227883
471,8.601168345453988
472,55.599301050454045
473,106.03355981225243
474,90.8311378531554
475,46.64271569319842
476,102.44845920036607
477,52.588466358003004
478,10.362495223640416
479,99.74796277378279
480,48.063678589340725
481,3.383723999448115
482,158.74541268019135
483,65.1969408707531
484,35.43184274100573
485,164.9688307108671
486,170.24137054077113
487,261.1896105829397
488,418.21238628617925
489,195.88249304269925
490,203.4111890085659
491,177.49676302701553
492,199.07224904927023
493,36.30309382195507
494,74.17095939003534
495,176.62736346004485
496,121.70721423036434
497,143.88799982535986
498,87.93561507055244
499,127.6249331319434
500,132.43065776122617
501,80.90527363260297
502,121.78117238081232
503,58.45957972127275
504,48.46031787209605
505,19.594296823903626
506,74.78830878261834
507,56.62157981370113
508,43.502114289491274
509,57.71673059012364
510,33.547044551523435
511,34.92064924329491
512,51.098267491050564
513,47.88280350060636
514,22.665491173773685
515,34.09865703118486
516,70.94909240555232
517,39.67491812626056
518,48.705924569235705
519,50.48553850531344
520,34.633943938685164
521,27.47038558402409
522,17.07700081689174
523,37.68868328367827
524,33.84422166566838
525,19.269656265475234
526,37.50650113377031
527,48.863875002816954
528,73.11351916203508
529,43.24959711169849
530,48.291298435140995
531,46.88721751922327
532,28.100196638492257
533,51.35473940137968
534,4.085193225923069
535,35.80053230969227
536,44.129033593575784
537,64.34079988674209
538,31.2752287198524
539,38.653409724055074
540,52.19122699421316
541,24.57114063243699
542,2.1902889219590462
543,35.39489209707254
544,37.85345907608343
545,14.06927332360197
546,49.915899552554684
547,37.557985052707025
548,23.42500008611725
549,52.21663806484724
550,24.86662277940931
551,23.664492963975746
552,20.904298638668617
553,9.070479156845941
554,40.380064358687875
555,26.38322599978955
556,55.03208548441793
557,13.836617650396088
558,50.246978180926945
559,24.567271222057606
560,29.077581705925333
561,7.099397539388949
562,19.07369393091432
563,20.563789501050397
564,21.213240893726617
565,27.51024733747056
566,9.415536201156943
567,7.240536698507208
568,41.04331585264862
569,24.659029979245737
570,35.30018321481288
571,8.431791215676101
572,10.300647089944128
573,7.129702671295131
574,15.060007309389814
575,38.426649174301645
576,13.463650555791764
577,5.5146281454083
578,12.318113274096708
579,25.760126481730538
580,26.382504701348413
581,10.265015883055133
582,5.840712262262487
583,22.293739018693284
584,20.355155792186277
585,35.95260360531036
586,24.827217793277338
587,21.06849160356253
588,17.518827205834416
589,17.51013471145659
590,9.233183777693917
591,30.239007171146216
592,28.852133313424392
593,27.098311353663583
594,25.518035908843565
595,4.789494792735744
596,30.16888018227553
597,11.271233281291492
598,18.661926879627725
599,22.123258999526158
600,26.833164486493377
601,8.882662792825855
602,24.716164937726013
603,9.452784390345327
604,16.957664951613367
605,27.26223697010705
606,32.37190919825588
607,5.4152498152055815
608,21.579426427525167
609,41.32322807607048
610,8.735423168972714
611,21.156914771822013
612,0.3288052401914061
613,21.35796665025084
614,13.523252745072083
615,15.166548202720058
616,24.391489013018173
617,12.506409990353497
618,42.718745431265745
619,32.96281461793294
620,17.216308210488563
621,18.855829159981013
622,17.033607488292954
623,21.425498648231116
624,21.858150697984915
625,30.625129841261504
626,19.889548606703013
627,37.81525402955369
628,10.938457370697373
629,28.004037480648204
630,5.1878137652889205
631,6.7154447621108195
632,8.427445591320199
633,13.472428186766978
634,5.995205034333716
635,5.9518281115553355
636,12.251825416952437
637,0.7019985041534058
638,9.408240900140214
639,7.659189369527062
640,16.515706056582303
641,4.6222862748471085
642,15.116101877124514
643,7.043498144438443
644,10.857986119152883
645,20.884557386918576
646,2.9627166817354804
647,6.608892523232401
648,10.513795436789074
649,45.837351018746745
650,7.740201858853918
651,14.351232614182623
652,17.586768822391495
653,9.395104867214972
654,29.174398462169606
655,22.412885866929972
656,25.470799701377345
657,20.570664705882727
658,21.536255142090784
659,10.606404033754488
660,34.571490207899686
661,24.276049735908487
662,28.972940074943995
663,24.36324963280111
664,4.9063153055876665
665,9.756442885103095
666,13.902680498530687
667,7.563165100632834
668,10.72157981544109
669,5.081672789802537
670,14.710122586505246
671,5.216016093665887
672,12.505323617667013
673,15.617461397987915
674,3.902691369330865
675,12.795419293327448
676,19.011934561480153
677,13.955333016174226
678,31.26527304121185
679,12.90138693577421
680,14.81576146542942
681,7.94001647530277
682,5.553126691746049
683,10.003085927589886
684,5.896275277646146
685,17.44155543622207
686,2.294847555293036
687,14.26132192491535
688,12.21199208114419
689,3.523824596775505
690,3.2593399576119837
691,6.009356166844544
692,9.59286296121364
693,11.858340835521298
694,16.114739811125784
695,9.477128481779069
696,14.30502019526364
697,20.110324422870203
698,9.61735997718063
699,18.02959009275075
700,1.8965771304977217
701,8.181322557438987
702,1.4882554915234814
703,7.945320634889014
704,3.1570110111378784
705,16.81247502897327
706,7.62152791944328
707,12.406006346065773
708,11.088530808253607
709,17.79448074947061
710,6.8418844552911855
711,9.879865202334633
712,3.320536824340275
713,3.0053527611474724
714,12.088608920545214
715,3.929292559100402
716,13.5344748480358
717,6.563815735215094
718,13.988039964115604
719,20.415946940623954
720,14.14932270757423
721,3.6911581767435138
722,14.268602005083146
723,6.534044868790877
724,16.273821296155983
725,5.956419739338568
726,10.26903039860348
727,15.977444646281393
728,6.226567334298355
729,15.000616218200957
730,7.471745293450524
731,5.026787089732578
732,18.363791513672545
733,15.279802855117456
734,9.770829919281473
735,8.571491815429669
736,28.964539061605425
737,9.784295062128571
738,8.75364901225951
739,1.8636164528055417
740,8.739495440512266
741,9.32292588401093
742,15.163701978492462
743,2.3100216503785616
744,5.514177586268508
745,13.075813146362156
746,6.662153720461357
747,16.831561802209386
748,1.7465457350214268
749,20.920054976282636
750,6.8943149062147695
751,8.086315772251613
752,5.3381883323582064
753,3.644924292824586
754,17.7578437222787
755,6.077172898847489
756,11.362772909105233
757,18.026117418059613
758,14.425670393224106
759,6.158512242910733
760,2.449377248158764
761,11.589613156625258
762,2.960348935186069
763,8.65819998973188
764,11.35565416438695
765,2.7168757519194595
766,8.035897524714613
767,8.272497286183448
768,15.340109822399244
769,15.287614274447526
770,6.401405207035485
771,14.552862223252706
772,13.034034123617678
773,10.715291675636216
774,16.508539358337067
775,10.07209115879019
776,14.258472422733439
777,15.43501784569465
778,3.321706961176602
779,7.827054997401449
780,3.0789679709796203
781,5.109699543893615
782,9.756905676447202
783,5.004706272807278
784,9.27489861966345
785,3.6200725727915892
786,5.64074992040034
787,3.920815809112035
788,18.98314631845401
789,6.293985232177821
790,10.117177689543354
791,6.655970606130683
792,11.838654862335233
793,6.011245930140351
794,12.643975804753875
795,2.1787201834773375
796,10.93125426852449
797,3.754574669466195
798,3.9614194309461066
799,7.355144360717189
800,10.585816679536707
801,3.836009688257004
802,9.25365179720438
803,11.50952724703749
804,8.751059333345452
805,10.936271510321115
806,8.678874325908643
807,8.360488366926898
808,8.203742343138785
809,3.867878542988232
810,5.4445200901437305
811,14.139640191112072
812,7.998750102070164
813,4.061662345237049
814,3.7282679329370607
815,2.3887009286309433
816,16.870701203055432
817,10.612182511444997
818,2.8748671866787467
819,14.619981323447451
820,5.370792867258945
821,11.730427117569397
822,11.4999050038234
823,8.64343864804542
824,7.226074873940409
825,2.244562866263131
826,7.244083646432121
827,11.089525117836198
828,15.578986944987827
829,13.424958952313364
830,6.0995089357492684
831,9.51387340519778
832,3.2309784813585085
833,5.868842758853065
834,14.142044480357153
835,4.675527188246779
836,5.905089193031551
837,1.8848805499581167
838,1.7590020214727264
839,7.745780872056005
840,4.936535530892686
841,9.70535352989394
842,5.3672424799143466
843,14.78759182826407
844,14.939669471110621
845,11.263695808978833
846,4.738023680359761
847,5.142714070734429
848,15.758444219634736
849,7.4746775029108
850,4.809983008767486
851,5.596278482423618
852,10.386505016660633
853,7.275778029682489
854,11.279670386679632
855,10.86314723638324
856,2.0544108792799958
857,8.519426779179337
858,11.215744231380958
859,3.749022581383498
860,6.63195423654367
861,6.792197442283224
862,7.044926305322178
863,5.531229508252973
864,8.522285531467153
865,6.042994244706113
866,2.8085492310263787
867,5.695520871706002
868,11.432578776688327
869,3.4991561670859603
870,3.183421067677397
871,3.2027849197396443
872,5.616310120255274
873,4.6395434733049505
874,6.857084119444612
875,5.38412997187166
876,1.7062558898260163
877,5.631675620176799
878,2.6591656478158776
879,7.471923161138111
880,4.214249442515297
881,2.2031038823807694
882,7.775702951582377
883,9.27160678402175
884,1.4038219189658085
885,12.444541214136875
886,5.249161439587338
887,4.596779961002082
888,3.790208156820915
889,6.759793044236044
890,15.853593583168266
891,11.856242987389408
892,5.959315986434767
893,7.905129550270983
894,4.814040435509351
895,9.144491992200017
896,13.088366970043891
897,5.207306883258489
898,6.272512930226652
899,7.457337032549714
900,2.0546358505545794
901,5.549819020047215
902,4.7235558219626785
903,5.475224171948455
904,7.996630724402137
905,2.9702949364064803
906,7.904203670256177
907,1.321652197761612
908,9.351020847483765
909,7.244267899275304
910,12.525606963885192
911,9.345940363815025
912,9.62842902109383
913,9.260045675100434
914,1.8274663187426303
915,7.527492968216265
916,12.452507355135321
917,4.22620299576774
918,5.6426454944913225
919,7.292846285890173
920,1.8465495475341573
921,10.56286768755522
922,12.411000053986857
923,5.500771168541948
924,13.077155577456026
925,4.425076474356763
926,9.10635729907137
927,2.029502718116923
928,5.436851731136626
929,6.242509067369983
930,4.892046266120404
931,10.444595549086365
932,9.053771767080814
933,1.8617663839955945
934,12.66578099310229
935,11.107317822390177
936,5.785141608143063
937,7.71747676363286
938,2.7748418334277876
939,10.44713933821121
940,11.152449684367577
941,13.198910045803231
942,6.309723164669234
943,12.882755532430775
944,9.553149322049125
945,10.144260382140725
946,6.532487100783471
947,3.8569678910047545
948,6.035668745418321
949,2.13238078670194
950,4.997432991551287
951,3.4537869926605325
952,9.85683198761162
953,8.539220322452499
954,2.409296576378103
955,5.2409970059305016
956,13.549439678301654
957,6.397968762680364
958,7.785706438648932
959,9.034459076516256
960,1.2671977676358204
961,11.811323723786874
962,4.431723597358234
963,3.574383295545021
964,5.136595268513135
965,10.29222045790438
966,2.0771234205462785
967,10.943309181066894
968,4.822246138615625
969,2.0018147390744443
970,8.39981725695706
971,4.762619680660487
972,7.1824902777154085
973,8.203163006765957
974,15.21426170132595
975,12.403962676592949
976,1.7512378861017734
977,9.830787278519132
978,3.1636231521905755
979,7.005481265935186
980,7.2878129186766385
981,7.35963026179974
982,4.680003914483832
983,9.740105491028558
984,6.277018102703293
985,3.7354531314959893
986,12.772462242632363
987,11.038566577860502
988,16.864092119964738
989,10.756685901728142
990,6.759722057786288
991,16.20536942002742
992,17.443732282460672
993,4.969234069337938
994,5.765780720354771
995,7.600673890268098
996,7.990565732910139
997,5.941165037969306
998,10.458813944980028
999,7.428461009502405
1000,8.200711348972407
1001,4.214368222266565
1002,3.414536902754451
1003,3.46756905265994
1004,2.8903028722173167
1005,8.172403139917195
1006,0.14955237368463747
1007,8.682047032834587
1008,5.775729404283013
1009,6.763956534494579
1010,1.2108390648333343
1011,2.0783892393390144
1012,10.431237357252037
1013,7.576538193119428
1014,8.380066792903223
1015,5.208671367355238
1016,3.8822987765735695
1017,9.037542416775064
1018,3.079823965284692
1019,7.38681554414153
1020,7.781205908232572
1021,7.40141240625525
1022,9.89724876467249
1023,8.628618994312996
1024,2.101670000000013
1025,8.628618994312998
1026,9.897248764672497
1027,7.401412406255265
1028,7.781205908232539
1029,7.386815544141536
1030,3.0798239652846937
1031,9.03754241677506
1032,3.882298776573584
1033,5.2086713673552625
1034,8.380066792903222
1035,7.576538193119413
1036,10.431237357252021
1037,2.0783892393390038
1038,1.2108390648333351
1039,6.763956534494573
1040,5.775729404283017
1041,8.68204703283458
1042,0.14955237368463783
1043,8.172403139917195
1044,2.8903028722172834
1045,3.4675690526599277
1046,3.414536902754452
1047,4.2143682222665815
1048,8.200711348972385
1049,7.4284610095024055
1050,10.458813944980037
1051,5.941165037969295
1052,7.990565732910151
1053,7.600673890268093
1054,5.765780720354753
1055,4.969234069337931
1056,17.443732282460672
1057,16.205369420027424
1058,6.759722057786258
1059,10.756685901728153
1060,16.864092119964727
1061,11.0385665778605
1062,12.772462242632383
1063,3.7354531314959916
1064,6.277018102703284
1065,9.740105491028569
1066,4.680003914483841
1067,7.359630261799716
1068,7.287812918676632
1069,7.005481265935188
1070,3.163623152190562
1071,9.83078727851912
1072,1.7512378861017839
1073,12.403962676592947
1074,15.21426170132596
1075,8.20316300676596
1076,7.1824902777154
1077,4.762619680660499
1078,8.39981725695705
1079,2.00181473907445
1080,4.822246138615621
1081,10.943309181066894
1082,2.0771234205462763
1083,10.292220457904389
1084,5.13659526851314
1085,3.574383295545017
1086,4.431723597358245
1087,11.811323723786872
1088,1.2671977676358228
1089,9.034459076516255
1090,7.785706438648927
1091,6.397968762680352
1092,13.549439678301656
1093,5.240997005930485
1094,2.4092965763781016
1095,8.539220322452493
1096,9.856831987611622
1097,3.4537869926605413
1098,4.997432991551282
1099,2.1323807867019324
1100,6.035668745418334
1101,3.8569678910047545
1102,6.532487100783474
1103,10.144260382140725
1104,9.553149322049116
1105,12.882755532430767
1106,6.309723164669228
1107,13.19891004580324
1108,11.152449684367584
1109,10.447139338211183
1110,2.774841833427832
1111,7.7174767636328685
1112,5.785141608143096
1113,11.107317822390192
1114,12.665780993102299
1115,1.8617663839955925
1116,9.053771767080791
1117,10.444595549086367
1118,4.892046266120451
1119,6.24250906736999
1120,5.436851731136624
1121,2.0295027181169285
1122,9.106357299071359
1123,4.4250764743567625
1124,13.077155577456024
1125,5.500771168541941
1126,12.41100005398685
1127,10.56286768755522
1128,1.8465495475341624
1129,7.292846285890155
1130,5.642645494491319
1131,4.22620299576774
1132,12.452507355135326
1133,7.527492968216263
1134,1.8274663187426285
1135,9.260045675100436
1136,9.62842902109383
1137,9.345940363815023
1138,12.525606963885197
1139,7.244267899275309
1140,9.351020847483772
1141,1.321652197761606
1142,7.904203670256177
1143,2.9702949364064786
1144,7.996630724402144
1145,5.47522417194844
1146,4.723555821962676
1147,5.549819020047239
1148,2.054635850554567
1149,7.4573370325497095
1150,6.272512930226649
1151,5.207306883258484
1152,13.088366970043891
1153,9.144491992200038
1154,4.814040435509353
1155,7.905129550270978
1156,5.95931598643477
1157,11.856242987389422
1158,15.853593583168271
1159,6.759793044236047
1160,3.790208156820916
1161,4.596779961002079
1162,5.2491614395873345
1163,12.44454121413687
1164,1.4038219189658054
1165,9.271606784021758
1166,7.775702951582373
1167,2.203103882380776
1168,4.214249442515305
1169,7.471923161138115
1170,2.6591656478158803
1171,5.631675620176791
1172,1.7062558898260152
1173,5.384129971871635
1174,6.857084119444623
1175,4.639543473304949
1176,5.61631012025527
1177,3.202784919739644
1178,3.1834210676773944
1179,3.4991561670859554
1180,11.43257877668833
1181,5.695520871705998
1182,2.808549231026386
1183,6.042994244706107
1184,8.522285531467157
1185,5.531229508252984
1186,7.044926305322178
1187,6.792197442283185
1188,6.631954236543663
1189,3.7490225813834854
1190,11.215744231380947
1191,8.519426779179339
1192,2.05441087927999
1193,10.86314723638323
1194,11.279670386679635
1195,7.275778029682508
1196,10.386505016660633
1197,5.596278482423613
1198,4.809983008767478
1199,7.474677502910778
1200,15.758444219634738
1201,5.142714070734418
1202,4.7380236803597695
1203,11.263695808978841
1204,14.939669471110628
1205,14.787591828264075
1206,5.3672424799143394
1207,9.705353529893932
1208,4.936535530892704
1209,7.745780872056009
1210,1.7590020214727247
1211,1.8848805499581378
1212,5.905089193031549
1213,4.67552718824676
1214,14.142044480357164
1215,5.868842758853065
1216,3.2309784813585085
1217,9.51387340519778
1218,6.099508935749263
1219,13.424958952313347
1220,15.578986944987834
1221,11.089525117836212
1222,7.244083646432116
1223,2.244562866263133
1224,7.2260748739404015
1225,8.643438648045422
1226,11.499905003823404
1227,11.730427117569423
1228,5.370792867258947
1229,14.619981323447455
1230,2.874867186678735
1231,10.612182511445004
1232,16.870701203055436
1233,2.3887009286309704
1234,3.728267932937073
1235,4.061662345237059
1236,7.998750102070173
1237,14.13964019111207
1238,5.4445200901437065
1239,3.867878542988239
1240,8.203742343138796
1241,8.360488366926898
1242,8.67887432590864
1243,10.936271510321122
1244,8.751059333345449
1245,11.509527247037488
1246,9.253651797204366
1247,3.836009688257019
1248,10.585816679536705
1249,7.355144360717182
1250,3.961419430946098
1251,3.75457466946619
1252,10.9312542685245
1253,2.178720183477334
1254,12.643975804753884
1255,6.011245930140338
1256,11.838654862335211
1257,6.655970606130698
1258,10.117177689543343
1259,6.2939852321778265
1260,18.98314631845402
1261,3.920815809112036
1262,5.640749920400346
1263,3.620072572791583
1264,9.274898619663452
1265,5.004706272807293
1266,9.756905676447204
1267,5.109699543893625
1268,3.078967970979612
1269,7.827054997401456
1270,3.3217069611765964
1271,15.435017845694649
1272,14.258472422733432
1273,10.072091158790188
1274,16.508539358337075
1275,10.715291675636221
1276,13.034034123617682
1277,14.552862223252705
1278,6.401405207035481
1279,15.2876142744475
1280,15.340109822399244
1281,8.272497286183437
1282,8.035897524714615
1283,2.716875751919466
1284,11.355654164386957
1285,8.658199989731871
1286,2.9603489351860683
1287,11.589613156625257
1288,2.4493772481587652
1289,6.158512242910722
1290,14.425670393224095
1291,18.026117418059613
1292,11.362772909105251
1293,6.077172898847487
1294,17.7578437222787
1295,3.644924292824576
1296,5.3381883323582064
1297,8.086315772251607
1298,6.894314906214758
1299,20.92005497628264
1300,1.7465457350214308
1301,16.831561802209393
1302,6.662153720461382
1303,13.07581314636215
1304,5.514177586268516
1305,2.3100216503785718
1306,15.163701978492455
1307,9.322925884010917
1308,8.73949544051227
1309,1.863616452805534
1310,8.753649012259519
1311,9.784295062128566
1312,28.96453906160541
1313,8.571491815429638
1314,9.770829919281484
1315,15.279802855117456
1316,18.363791513672552
1317,5.02678708973255
1318,7.471745293450525
1319,15.000616218200957
1320,6.226567334298351
1321,15.977444646281386
1322,10.269030398603471
1323,5.95641973933858
1324,16.273821296155987
1325,6.534044868790885
1326,14.268602005083133
1327,3.6911581767435138
1328,14.149322707574235
1329,20.415946940623936
1330,13.98803996411559
1331,6.563815735215094
1332,13.534474848035789
1333,3.9292925591004084
1334,12.08860892054523
1335,3.005352761147466
1336,3.320536824340265
1337,9.879865202334631
1338,6.841884455291196
1339,17.79448074947062
1340,11.088530808253608
1341,12.40600634606579
1342,7.621527919443294
1343,16.81247502897325
1344,3.1570110111378757
1345,7.945320634889044
1346,1.4882554915234718
1347,8.18132255743901
1348,1.896577130497717
1349,18.02959009275074
1350,9.61735997718063
1351,20.110324422870185
